;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
5717;26-08-2024;5;0.1692;0.05;0.030000000000000006;0.002855405949195523;0.00492045591123258;1.7232071371914246;1.718286681280192;1.7232071371914246;34.217811414728736
5718;26-08-2024;6;0.1692;0.05;0.030113891032835106;0.6207209165648823;0.737343337088852;1.187882214714734;0.4505388776258821;1.187882214714734;33.68986376374441
5719;26-08-2024;7;0.1842;0.05;0.045319624994548724;;1.6772008633780509;0.0;-1.6772008633780509;0.0;36.12533374227541
5720;26-08-2024;8;0.1842;0.09025999999999999;0.1842;0.5437300281432565;2.065717601041967;3.799160418077393;1.7334428170354257;0.0;41.27079812698603
5721;26-08-2024;9;0.1842;0.08705869457153802;0.07958898190512675;0.0;0.0;23.59375709374735;23.59375709374735;0.0;49.94168318038231
5722;26-08-2024;10;0.1842;0.07661165122295345;0.05223521674292281;0.08670878043492518;1.69455053743065;19.54300970364135;17.8484591662107;0.0;57.91367552325157
5723;26-08-2024;11;0.1742;0.06888534040577549;0.05085728183236022;0.13256617998546258;2.0089338831132757;15.154196065192334;13.145262182079058;0.0;64.3050477788506
5724;26-08-2024;12;0.1742;0.06255421644740859;0.047781593877885845;0.08688762749341573;1.4819135096761642;17.055518172463188;15.573604662787023;0.0;71.78646854428854
5725;26-08-2024;13;0.1742;0.05624787593392109;0.04153308140245026;0.27034601787747153;3.0033546725840465;11.10929872821449;8.105944055630443;0.0;78.13421505656393
5726;26-08-2024;14;0.1742;0.0523709964616942;0.043324944359831474;0.15821179252186346;2.3443998142961204;14.818110438715529;12.473710624419407;0.0;85.85400915756112
5727;26-08-2024;15;0.1742;0.05;0.03714570260094249;5.77225121880596;1.8324541608445215;0.3174591838405087;-1.5149949770040128;0.0;87.64115775449136
5728;26-08-2024;16;0.1742;0.0542280633703196;0.06409354456773202;;0.4542518690369661;0.0;-0.4542518690369661;0.0;89.27665684211071
5729;26-08-2024;17;0.1842;0.09321964435922372;0.1842;0.10238945643147833;0.29814802587929323;2.9119016378294926;2.6137536119501994;2.9119016378294926;87.9824783364087
5730;26-08-2024;18;0.1842;0.08411125510643719;0.06285834684993531;-2.1023055430831625e-16;-3.552713678800501e-15;16.899131006381804;16.899131006381808;16.899131006381804;80.47175344468346
5731;26-08-2024;19;0.1842;0.07401790449366472;0.0504667530638623;1.163371757091365e-16;1.7763568394002505e-15;15.269038710733847;15.269038710733845;15.269038710733847;73.68551401769064
5732;26-08-2024;20;0.1842;0.06513575595442495;0.04441074269619884;-1.1818055585308488e-16;-1.7763568394002505e-15;15.030872266403222;15.030872266403223;15.030872266403222;67.00512634373365
5733;26-08-2024;21;0.1842;0.05731946523989395;0.03908145357265496;1.1700276510823194e-16;1.7763568394002505e-15;15.182178282342763;15.182178282342761;15.182178282342763;60.25749155158131
5734;26-08-2024;22;0.1742;0.05044112941110668;0.03439167914393638;4.0369985559988623e-16;7.105427357601002e-15;17.60076764714851;17.6007676471485;17.60076764714851;52.43492815284865
5735;26-08-2024;23;0.1742;0.05;0.03026467764666402;0.0;0.0;15.201615785671605;15.201615785671605;15.201615785671605;45.678654470327935
5736;27-08-2024;0;0.1692;0.05;0.03;4.310851075136658e-16;1.3322676295501878e-15;3.090497923331656;3.0904979233316547;3.090497923331656;44.30509983773609
5737;27-08-2024;1;0.1692;0.05;0.030000000000000016;0.0;0.0;3.217149059470931;3.217149059470931;3.217149059470931;42.87525581130456
5738;27-08-2024;2;0.1692;0.05;0.03;-1.3869151894731062e-16;-4.440892098500626e-16;3.2019925459088356;3.201992545908836;3.2019925459088356;41.45214801312285
5739;27-08-2024;3;0.1692;0.05;0.029999999999999995;-1.3967280471016138e-16;-4.440892098500626e-16;3.1794966154764595;3.17949661547646;3.1794966154764595;40.03903840624443
5740;27-08-2024;4;0.1692;0.05;0.029999999999999995;1.4156370069720306e-16;4.440892098500626e-16;3.137027413545404;3.1370274135454035;3.137027413545404;38.644804000224255
5741;27-08-2024;5;0.1692;0.05;0.030000000000000006;;1.086579001169405;0.0;-1.086579001169405;0.0;38.768536699682905
5742;27-08-2024;6;0.1692;0.08575999999999999;0.1692;2.1884758679306375;2.938177682598794;1.3425680061882765;-1.5956096764105174;1.3425680061882765;38.17183980804367
5743;27-08-2024;7;0.1842;0.08959595277451032;0.09854650924836778;;3.5679804734075544;0.0;-3.5679804734075544;0.0;41.757230955995055
5744;27-08-2024;8;0.1842;0.11797716694215721;0.1842;0.0;0.0;17.153941158061578;17.153941158061578;0.0;50.49963110656527
5745;27-08-2024;9;0.1842;0.10381990690909834;0.07078630016529432;0.0;0.0;29.224259536030164;29.224259536030164;0.0;61.02036453953613
5746;27-08-2024;10;0.1842;0.09136151808000653;0.062291944145459;0.05087151427131721;1.7406575364312202;34.21674312951702;32.4760855930858;0.0;74.22689951903426
5747;27-08-2024;11;0.1742;0.08145958603999554;0.058355077946636524;0.004893357317388997;0.19106009102747;39.04478635731757;38.8537262662901;0.0;89.03744262375841
5748;27-08-2024;12;0.1742;0.07177963647062374;0.049193087475422906;0.0;0.0;40.08673327900001;40.08673327900001;0.0;100.0
5749;27-08-2024;13;0.1742;0.06316608009414888;0.04306778188237424;0.0;0.0;36.32843471075769;36.32843471075769;0.0;100.0
5750;27-08-2024;14;0.1742;0.05558615048285101;0.03789964805648933;0.0;0.0;29.451844351253964;29.451844351253964;0.0;100.0
5751;27-08-2024;15;0.1742;0.05;0.033351690289710606;0.0;0.0;19.675466359085533;19.675466359085533;0.0;100.0
5752;27-08-2024;16;0.1742;0.05;0.03;0.0;0.0;0.21422265626370368;0.21422265626370368;0.0;100.0
5753;27-08-2024;17;0.1842;0.05;0.03;0.16810517757702578;0.5557235877756184;3.3058088738580693;2.750085286082451;3.3058088738580693;98.53075161161863
5754;27-08-2024;18;0.1842;0.05;0.03575650825983744;4.3586835830399557e-16;7.105427357601002e-15;16.30177374023864;16.301773740238634;16.30177374023864;91.28551883817923
5755;27-08-2024;19;0.1842;0.05;0.030000000000000016;1.1589956903796633e-16;1.7763568394002505e-15;15.326690635220155;15.326690635220153;15.326690635220155;84.47365633363695
5756;27-08-2024;20;0.1842;0.05;0.030000000000000006;-1.1416956538988116e-16;-1.7763568394002505e-15;15.558934934490772;15.558934934490773;15.558934934490772;77.55857414052994
5757;27-08-2024;21;0.1842;0.05;0.029999999999999995;0.0;0.0;15.35921713508864;15.35921713508864;15.35921713508864;70.73225541382388
5758;27-08-2024;22;0.1742;0.05;0.03;-1.9502001245329893e-16;-3.552713678800501e-15;18.217174915068075;18.217174915068078;18.217174915068075;62.635733229349164
5759;27-08-2024;23;0.1742;0.05;0.029999999999999995;-2.3235828608618983e-16;-3.552713678800501e-15;15.28980841889441;15.289808418894413;15.28980841889441;55.84026282095166
5760;28-08-2024;0;0.1693;0.05;0.029999999999999995;0.0;0.0;3.1914961041536154;3.1914961041536154;3.1914961041536154;54.42182010799449
5761;28-08-2024;1;0.1693;0.05;0.03;-1.3129598137394996e-16;-4.440892098500626e-16;3.3823518831489006;3.382351883148901;3.3823518831489006;52.918552604372756
5762;28-08-2024;2;0.1693;0.05;0.029999999999999995;1.4768097303931069e-16;4.440892098500626e-16;3.00708480388907;3.0070848038890694;3.00708480388907;51.58207046931095
5763;28-08-2024;3;0.1693;0.05;0.030000000000000006;0.0;0.0;3.0675212294257888;3.0675212294257888;3.0675212294257888;50.21872770067727
5764;28-08-2024;4;0.1693;0.05;0.03;-1.3930829175892624e-16;-4.440892098500626e-16;3.1878160606445554;3.187816060644556;3.1878160606445554;48.80192056261302
5765;28-08-2024;5;0.1693;0.05;0.029999999999999995;4.305063758532592;1.0351071206824431;0.24043944032904774;-0.7946676803533954;0.24043944032904774;48.69505858913344
5766;28-08-2024;6;0.1693;0.05373801022076325;0.06246003406921085;;0.3473307781379946;0.0;-0.3473307781379946;0.0;49.77146872471151
5767;28-08-2024;7;0.1843;0.09290660715453428;0.1843;0.0;0.0;2.101116786104072;2.101116786104072;0.0;54.91241875119175
5768;28-08-2024;8;0.1843;0.08175781429599016;0.05574396429272056;0.047992396492352984;1.0559275139771953;22.001975128402783;20.946047614425588;0.0;63.367416287446964
5769;28-08-2024;9;0.1843;0.07284545258995556;0.05204994194254155;0.0;0.0;33.50992019406552;33.50992019406552;0.0;75.64347619221833
5770;28-08-2024;10;0.1843;0.06410399827916088;0.04370727155397334;0.05125260311480603;1.7782945794256335;34.696668488081414;32.91837390865578;0.0;89.0368623494408
5771;28-08-2024;11;0.1743;0.057161594371622215;0.040962651920698666;0.0;0.0;43.01788130976765;43.01788130976765;0.0;100.0
5772;28-08-2024;12;0.1743;0.05030220304702755;0.03429695662297333;0.0;0.0;39.15179500073659;39.15179500073659;0.0;100.0
5773;28-08-2024;13;0.1743;0.05;0.03018132182821653;0.022874840783235744;0.7250055163052145;31.69445082374293;30.969445307437717;0.0;100.0
5774;28-08-2024;14;0.1743;0.05;0.030894531368694925;0.040219833096219515;0.9773577317184494;24.30039252973222;23.323034798013772;0.0;100.0
5775;28-08-2024;15;0.1743;0.05;0.03154658974253567;0.0;0.0;16.528170661413217;16.528170661413217;0.0;100.0
5776;28-08-2024;16;0.1743;0.05;0.03;0.019707155128254984;0.02932806944114852;1.4881939706812184;1.45886590124007;0.0;100.0
5777;28-08-2024;17;0.1843;0.05;0.030773051558151566;0.05437168041497458;0.26804749037764;4.929909988653149;4.661862498275509;4.929909988653149;97.80892889393193
5778;28-08-2024;18;0.1843;0.05;0.03206271399070867;1.2621457259331916e-16;1.7763568394002505e-15;14.074102561230536;14.074102561230534;14.074102561230536;91.5537722000517
5779;28-08-2024;19;0.1843;0.05;0.030000000000000006;1.1201870229249835e-16;1.7763568394002505e-15;15.857680932259909;15.857680932259907;15.857680932259909;84.50591400793618
5780;28-08-2024;20;0.1843;0.05;0.030000000000000006;0.0;0.0;15.256120516634658;15.256120516634658;15.256120516634658;77.725416000543
5781;28-08-2024;21;0.1843;0.05;0.03;-1.1701687998415134e-16;-1.7763568394002505e-15;15.18034696909402;15.180346969094021;15.18034696909402;70.9785951253901
5782;28-08-2024;22;0.1743;0.05;0.029999999999999995;0.0;0.0;15.321898078754836;15.321898078754836;15.321898078754836;64.1688626459435
5783;28-08-2024;23;0.1743;0.05;0.03;2.2931240225039143e-16;3.552713678800501e-15;15.492898089834723;15.49289808983472;15.492898089834723;57.283130161572515
5784;29-08-2024;0;0.1693;0.05;0.030000000000000006;0.0;0.0;3.3548416657101257;3.3548416657101257;3.3548416657101257;55.7920894212569
5785;29-08-2024;1;0.1693;0.05;0.03;0.0;0.0;3.0311642079697614;3.0311642079697614;3.0311642079697614;54.4449053288259
5786;29-08-2024;2;0.1693;0.05;0.03;0.0;0.0;3.112088653269244;3.112088653269244;3.112088653269244;53.06175481626178
5787;29-08-2024;3;0.1693;0.05;0.03;-1.4106934678896023e-16;-4.440892098500626e-16;3.148020600920625;3.1480206009206255;3.148020600920625;51.662634549185945
5788;29-08-2024;4;0.1693;0.05;0.029999999999999995;-2.7843171369927e-16;-8.881784197001252e-16;3.1899326693058887;3.1899326693058896;3.1899326693058887;50.24488669616112
5789;29-08-2024;5;0.1693;0.05;0.029999999999999985;0.446470596555329;0.44353547260798365;0.9934259412154107;0.5498904686074271;0.9934259412154107;49.80336405562093
5790;29-08-2024;6;0.1693;0.05;0.04234648246894388;;0.1558519759819293;0.0;-0.1558519759819293;0.0;51.49641666222391
5791;29-08-2024;7;0.1843;0.09029;0.1843;0.0;0.0;1.6478515482255358;1.6478515482255358;0.0;55.956058223709405
5792;29-08-2024;8;0.1843;0.07945519999999999;0.05417399999999999;0.0;0.0;20.11438763394664;20.11438763394664;0.0;63.298704778550665
5793;29-08-2024;9;0.1843;0.06992057599999998;0.04767311999999999;0.0;0.0;24.808540576215737;24.808540576215737;0.0;72.22977938598834
5794;29-08-2024;10;0.1843;0.061530106879999984;0.04195234559999999;0.06139571140378908;1.6337429186069587;26.610049484761426;24.976306566154467;0.0;82.66908285858906
5795;29-08-2024;11;0.1743;0.05500069415580852;0.039765397799361786;0.04217262567244845;1.253535975111781;29.72392529808077;28.470389322968987;0.0;94.305581275406
5796;29-08-2024;12;0.1743;0.05;0.03478094584474194;0.0;0.0;28.759546669071344;28.759546669071344;0.0;100.0
5797;29-08-2024;13;0.1743;0.05;0.03;0.0;0.0;13.294824684406452;13.294824684406452;0.0;100.0
5798;29-08-2024;14;0.1743;0.05;0.03;2.2923643339069444;2.5890469019007254;1.1294220833946305;-1.459624818506095;0.0;100.0
5799;29-08-2024;15;0.1743;0.052355202892822014;0.057850676309406726;;1.5800399006124084;0.0;-1.5800399006124084;0.0;100.0
5800;29-08-2024;16;0.1743;0.08893864202497541;0.1743;;1.049368245871181;0.0;-1.049368245871181;0.0;100.0
5801;29-08-2024;17;0.1843;0.11754704941748279;0.1843;-2.8089499813642374e-16;-1.7763568394002505e-15;6.32391766028357;6.323917660283572;6.32391766028357;97.18936992876286
5802;29-08-2024;18;0.1843;0.10344140348738483;0.07052822965048963;2.379599742850404e-16;3.552713678800501e-15;14.929879234836706;14.929879234836703;14.929879234836706;90.5538680466132
5803;29-08-2024;19;0.1843;0.09102843506889864;0.062064842092430905;-2.255439464504662e-16;-3.552713678800501e-15;15.751758070708163;15.751758070708167;15.751758070708163;83.55308668185403
5804;29-08-2024;20;0.1843;0.08010502286063079;0.05461706104133917;-1.1189414893238752e-16;-1.7763568394002505e-15;15.875332681368542;15.875332681368544;15.875332681368542;76.49738326791245
5805;29-08-2024;21;0.1843;0.07049242011735508;0.04806301371637846;2.3322565038782546e-16;3.552713678800501e-15;15.232945745430559;15.232945745430555;15.232945745430559;69.7271851588322
5806;29-08-2024;22;0.1743;0.062033329703272466;0.042295452070413055;1.181744633385053e-16;1.7763568394002505e-15;15.03164718685422;15.031647186854219;15.03164718685422;63.04645307578589
5807;29-08-2024;23;0.1743;0.05458933013887977;0.03721999782196349;1.142526064056126e-16;1.7763568394002505e-15;15.547626398070404;15.547626398070403;15.547626398070404;56.13639689886571
5808;30-08-2024;0;0.1694;0.05;0.03275359808332787;1.3895251965352017e-16;4.440892098500626e-16;3.1959781007023444;3.195978100702344;3.1959781007023444;54.71596218744244
5809;30-08-2024;1;0.1694;0.05;0.030000000000000006;1.41116149977505e-16;4.440892098500626e-16;3.146976514884043;3.1469765148840425;3.146976514884043;53.3173059586051
5810;30-08-2024;2;0.1694;0.05;0.030000000000000006;1.3908858613307818e-16;4.440892098500626e-16;3.192851564578877;3.1928515645788766;3.192851564578877;51.89826081879227
5811;30-08-2024;3;0.1694;0.05;0.030000000000000006;0.0;0.0;3.062259433599617;3.062259433599617;3.062259433599617;50.53725662608133
5812;30-08-2024;4;0.1694;0.05;0.03;-1.3995468396270272e-16;-4.440892098500626e-16;3.17309287032087;3.1730928703208705;3.17309287032087;49.12699312816094
5813;30-08-2024;5;0.1694;0.05;0.029999999999999995;8.944521750118168e-05;0.00014987905588959016;1.6756519809190478;1.6755021018631582;1.6756519809190478;48.38225891441914
5814;30-08-2024;6;0.1694;0.05;0.030003577488710787;0.04614626455232095;0.19348236050490542;4.192806555025354;3.9993241945204483;4.192806555025354;46.51878933440787
5815;30-08-2024;7;0.1844;0.05;0.031764428784614294;;0.08561644073521169;0.0;-0.08561644073521169;0.0;48.23009007771421
5816;30-08-2024;8;0.1844;0.09032;0.1844;0.0;0.0;18.12106444751572;18.12106444751572;0.0;57.413494776228
5817;30-08-2024;9;0.1844;0.07948159999999999;0.054192;0.0;0.0;31.959368482095776;31.959368482095776;0.0;68.9188674297825
5818;30-08-2024;10;0.1844;0.06994380799999998;0.04768895999999999;0.0;0.0;37.08497945286934;37.08497945286934;0.0;82.26946003281546
5819;30-08-2024;11;0.1744;0.061550551039999984;0.04196628479999999;0.017152426321110074;0.4655038424210505;27.13924162718245;26.6737377847614;0.0;92.72431027297378
5820;30-08-2024;12;0.1744;0.05441359006744681;0.037760681131489435;0.0;0.0;32.52355978769075;32.52355978769075;0.0;100.0
5821;30-08-2024;13;0.1744;0.05;0.032648154040468086;0.0;0.0;28.91446056291816;28.91446056291816;0.0;100.0
5822;30-08-2024;14;0.1744;0.05;0.03;0.3917596465002482;3.2554992419969064;8.309940217374695;5.054440975377789;0.0;100.0
5823;30-08-2024;15;0.1744;0.05;0.0412594052424318;;0.20923734113557435;0.0;-0.20923734113557435;0.0;100.0
5824;30-08-2024;16;0.1744;0.08732;0.1744;2.7254453256613766;0.8999015770736778;0.3301851512487417;-0.5697164258249361;0.3301851512487417;99.85325104388946
5825;30-08-2024;17;0.1844;0.09217308593200207;0.10349695310667363;-6.781949205439262e-16;-5.329070518200751e-15;7.857726970185397;7.857726970185403;7.857726970185397;96.36092794602928
5826;30-08-2024;18;0.1844;0.0811123156201618;0.05530385155920119;4.0829720521667717e-16;7.105427357601002e-15;17.402586319027726;17.40258631902772;17.402586319027726;88.6264451375725
5827;30-08-2024;19;0.1844;0.07137883774574239;0.04866738937209711;1.145631557160039e-16;1.7763568394002505e-15;15.505481044915927;15.505481044915925;15.505481044915927;81.73512022872099
5828;30-08-2024;20;0.1844;0.0628133772162533;0.042827302647445435;2.261866323435405e-16;3.552713678800501e-15;15.707001081321685;15.707001081321682;15.707001081321685;74.75423085924469
5829;30-08-2024;21;0.1844;0.05527577195030289;0.03768802632975198;2.0327120431185546e-16;3.552713678800501e-15;17.477702711644213;17.47770271164421;17.477702711644213;66.98636298740281
5830;30-08-2024;22;0.1744;0.05;0.03316546317018174;-2.0552760879560096e-16;-3.552713678800501e-15;17.285822083074525;17.285822083074528;17.285822083074525;59.30377539492524
5831;30-08-2024;23;0.1744;0.05;0.029999999999999995;3.4435066556188466e-16;5.329070518200751e-15;15.475708488918377;15.475708488918372;15.475708488918377;52.425682733183734
5832;31-08-2024;0;0.1694;0.05;0.030000000000000016;0.0;0.0;3.1459290060404275;3.1459290060404275;3.1459290060404275;51.02749206383243
5833;31-08-2024;1;0.1694;0.05;0.03;-1.4044670832744525e-16;-4.440892098500626e-16;3.1619766325508207;3.161976632550821;3.1619766325508207;49.62216911603207
5834;31-08-2024;2;0.1694;0.05;0.029999999999999995;2.7514033973391003e-16;8.881784197001252e-16;3.2280923275703164;3.2280923275703155;3.2280923275703164;48.18746141488972
5835;31-08-2024;3;0.1694;0.05;0.030000000000000006;0.0;0.0;3.1052282538086375;3.1052282538086375;3.1052282538086375;46.80735996875254
5836;31-08-2024;4;0.1694;0.05;0.03;-1.3994689098413746e-16;-4.440892098500626e-16;3.1732695648122595;3.17326956481226;3.1732695648122595;45.39701793994709
5837;31-08-2024;5;0.1694;0.05;0.029999999999999995;5.592895397671072e-16;1.3322676295501878e-15;2.382071422442399;2.382071422442398;2.382071422442399;44.33831952997269
5838;31-08-2024;6;0.1694;0.05;0.030000000000000027;0.025366765037491256;0.12538264669636057;4.9427921341585765;4.817409487462216;4.9427921341585765;42.14152302590222
5839;31-08-2024;7;0.1844;0.05;0.030989568451111782;;0.05493721347881153;0.0;-0.05493721347881153;0.0;43.74909249826515
5840;31-08-2024;8;0.1844;0.09032;0.1844;0.16704842872125666;1.6657324655976709;9.971554227410156;8.305821761812485;0.0;51.02423668389993
5841;31-08-2024;9;0.1844;0.08258436359625672;0.06453454532085577;0.04297666853995664;1.1543103301760753;26.858999764090136;25.704689433914062;0.0;61.958281972832395
5842;31-08-2024;10;0.1844;0.07349094873940816;0.05227298074009486;0.0;0.0;38.547344313753875;38.547344313753875;0.0;75.8353259257838
5843;31-08-2024;11;0.1744;0.06467203489067919;0.044094569243644896;0.0;0.0;38.99910055717209;38.99910055717209;0.0;89.87500212636573
5844;31-08-2024;12;0.1744;0.05691139070379768;0.03880322093440751;0.041285507882549005;1.2993490595271568;31.472279891132924;30.17293083160577;0.0;100.0
5845;31-08-2024;13;0.1744;0.05062357342933195;0.035951999788911934;0.0;0.0;32.6960422741682;32.6960422741682;0.0;100.0
5846;31-08-2024;14;0.1744;0.05;0.030374144057599167;0.13801840371910104;2.1303652919536176;15.435371186362923;13.305005894409305;0.0;100.0
5847;31-08-2024;15;0.1744;0.05;0.03485118354037333;0.0;0.0;0.894173471227323;0.894173471227323;0.0;100.0
5848;31-08-2024;16;0.1744;0.05;0.03;;0.20804603885503703;0.0;-0.20804603885503703;0.0;100.0
5849;31-08-2024;17;0.1844;0.09032;0.1844;0.0028883566943751953;0.014345478037930626;4.966657361214113;4.952311883176183;4.966657361214113;97.79259672834928
5850;31-08-2024;18;0.1844;0.07954403001025456;0.054400100034181935;0.0;0.0;16.75937840849458;16.75937840849458;16.75937840849458;90.3439841023517
5851;31-08-2024;19;0.1844;0.06999874640902401;0.04772641800615274;-3.3935073354810416e-16;-5.329070518200751e-15;15.703724764294156;15.703724764294162;15.703724764294156;83.36455087377651
5852;31-08-2024;20;0.1844;0.06159889683994112;0.04199924784541438;-1.1438243520012578e-16;-1.7763568394002505e-15;15.529979199099067;15.529979199099069;15.529979199099067;76.46233789639915
5853;31-08-2024;21;0.1844;0.054207029219148176;0.036959338103964665;2.2142133628672775e-16;3.552713678800501e-15;16.045037657075394;16.04503765707539;16.045037657075394;69.33121004881009
5854;31-08-2024;22;0.1744;0.05;0.03252421753148891;1.925448985606744e-16;3.552713678800501e-15;18.451351894327008;18.451351894327004;18.451351894327008;61.130609206886966
5855;31-08-2024;23;0.1744;0.05;0.030000000000000006;-1.144537864828519e-16;-1.7763568394002505e-15;15.52029770257006;15.520297702570062;15.52029770257006;54.23269911685584
5856;01-09-2024;0;0.1694;0.05;0.029999999999999995;2.723796378598394e-16;8.881784197001252e-16;3.260810634299919;3.260810634299918;3.260810634299919;52.783449946055875
5857;01-09-2024;1;0.1694;0.05;0.030000000000000006;0.0;0.0;3.122159992303753;3.122159992303753;3.122159992303753;51.39582328280976
5858;01-09-2024;2;0.1694;0.05;0.03;1.3963057178590118e-16;4.440892098500626e-16;3.1804582919777413;3.180458291977741;3.1804582919777413;49.98228626415299
5859;01-09-2024;3;0.1694;0.05;0.030000000000000006;-1.4262603581903743e-16;-4.440892098500626e-16;3.1136615927089135;3.113661592708914;3.1136615927089135;48.59843666739347
5860;01-09-2024;4;0.1694;0.05;0.029999999999999995;-1.3176049503240328e-16;-4.440892098500626e-16;3.3704276060958156;3.370427606095816;3.3704276060958156;47.10046884246199
5861;01-09-2024;5;0.1694;0.05;0.029999999999999995;1.7536297956686582e-16;4.440892098500626e-16;2.5324000022520807;2.5324000022520803;2.5324000022520807;45.974957730349956
5862;01-09-2024;6;0.1694;0.05;0.030000000000000006;0.03548055702798508;0.15946596420921288;4.494460560002906;4.3349945957936935;4.494460560002906;43.977419703682
5863;01-09-2024;7;0.1844;0.05;0.03137059288220034;0.0;0.0;3.35348179410511;3.35348179410511;0.0;49.69805618543696
5864;01-09-2024;8;0.1844;0.05;0.03;0.0;0.0;20.24626271329669;20.24626271329669;0.0;57.18272285931024
5865;01-09-2024;9;0.1844;0.05;0.03;0.0;0.0;26.72445146431629;26.72445146431629;0.0;66.80352538646412
5866;01-09-2024;10;0.1844;0.05;0.03;0.0;0.0;31.427721372347207;31.427721372347207;0.0;78.11750508050909
5867;01-09-2024;11;0.1744;0.05;0.03;0.0;0.0;37.086787852482004;37.086787852482004;0.0;91.46874870740264
5868;01-09-2024;12;0.1744;0.05;0.03;0.0;0.0;34.92298093365741;34.92298093365741;0.0;100.0
5869;01-09-2024;13;0.1744;0.05;0.03;0.0;0.0;32.03047480637686;32.03047480637686;0.0;100.0
5870;01-09-2024;14;0.1744;0.05;0.03;0.0;0.0;23.8298731853564;23.8298731853564;0.0;100.0
5871;01-09-2024;15;0.1744;0.05;0.03;0.14236925852851023;1.3706643110826788;9.627530024736314;8.256865713653635;0.0;100.0
5872;01-09-2024;16;0.1744;0.05;0.03498505216122138;;0.5401885923781676;0.0;-0.5401885923781676;0.0;100.0
5873;01-09-2024;17;0.1844;0.09032;0.1844;0.007023218702604701;0.032648796226924404;4.648694225457616;4.616045429230692;4.648694225457616;97.9339136775744
5874;01-09-2024;18;0.1844;0.07963277914298814;0.05469593047662714;0.0;0.0;17.69875600968218;17.69875600968218;17.69875600968218;90.06779989549342
5875;01-09-2024;19;0.1844;0.07007684564582956;0.04777966748579288;1.1122811949795374e-16;1.7763568394002505e-15;15.970393524750097;15.970393524750095;15.970393524750097;82.96984721782671
5876;01-09-2024;20;0.1844;0.06166762416833001;0.04204610738749774;-2.0332706218170375e-16;-3.552713678800501e-15;17.47290124924743;17.472901249247432;17.47290124924743;75.20411332927229
5877;01-09-2024;21;0.1844;0.0542675092681304;0.037000574500997994;0.0;0.0;15.419043722028876;15.419043722028876;15.419043722028876;68.35120500837057
5878;01-09-2024;22;0.1744;0.05;0.032560505560878236;3.436620030591036e-16;5.329070518200751e-15;15.506720180770895;15.50672018077089;15.506720180770895;61.459329372472396
5879;01-09-2024;23;0.1744;0.05;0.030000000000000016;-1.1298163565203361e-16;-1.7763568394002505e-15;15.722527197881623;15.722527197881625;15.722527197881623;54.47153950674723
5880;02-09-2024;0;0.1695;0.05;0.029999999999999995;0.0;0.0;3.144119955639118;3.144119955639118;3.144119955639118;53.074152859796506
5881;02-09-2024;1;0.1695;0.05;0.03;1.346259580649312e-16;4.440892098500626e-16;3.2986893184141706;3.29868931841417;3.2986893184141706;51.6080687182791
5882;02-09-2024;2;0.1695;0.05;0.030000000000000006;-1.313339750961865e-16;-4.440892098500626e-16;3.381373399570219;3.3813733995702195;3.381373399570219;50.105236096247886
5883;02-09-2024;3;0.1695;0.05;0.029999999999999995;0.0;0.0;3.2052532154564304;3.2052532154564304;3.2052532154564304;48.68067911160058
5884;02-09-2024;4;0.1695;0.05;0.03;0.0;0.0;3.0493596667269216;3.0493596667269216;3.0493596667269216;47.32540814861084
5885;02-09-2024;5;0.1695;0.05;0.03;0.049397792406947666;0.06723140874567379;1.3610205126538788;1.293789103908205;1.3610205126538788;46.720510142986896
5886;02-09-2024;6;0.1695;0.05;0.03188290056504299;1.0766156170042742;1.0185760021861467;0.946090680925078;-0.07248532126106877;0.946090680925078;46.30002539590908
5887;02-09-2024;7;0.1845;0.05022136677498785;0.05073788924995951;;0.0;0.0;0.0;0.0;50.53245549999674
5888;02-09-2024;8;0.1845;0.09050495674249148;0.1845;0.18077867073354734;2.017769611817648;11.161546899477273;9.143777287659624;0.0;56.88324586153865
5889;02-09-2024;9;0.1845;0.08296990285249609;0.06538811044250685;0.0;0.0;27.62363299882878;27.62363299882878;0.0;66.9839219093765
5890;02-09-2024;10;0.1845;0.07301351451019655;0.04978194171149765;0.0;0.0;36.663180551878526;36.663180551878526;0.0;80.18266690805275
5891;02-09-2024;11;0.1745;0.06425189276897296;0.04380810870611793;0.0;0.0;39.3390065262411;39.3390065262411;0.0;94.34470925749956
5892;02-09-2024;12;0.1745;0.0565416656366962;0.038551135661383774;0.0;0.0;31.357235813136015;31.357235813136015;0.0;100.0
5893;02-09-2024;13;0.1745;0.05;0.03392499938201772;0.0;0.0;29.33135574865868;29.33135574865868;0.0;100.0
5894;02-09-2024;14;0.1745;0.05;0.03;0.19129522332007665;1.596847732366505;8.347556748422551;6.750709016056047;0.0;100.0
5895;02-09-2024;15;0.1745;0.05;0.03642310049013533;;1.2069148722993548;0.0;-1.2069148722993548;0.0;100.0
5896;02-09-2024;16;0.1745;0.08734999999999998;0.1745;-1.22571807922205e-16;-8.881784197001252e-16;7.2461884568419075;7.246188456841908;7.2461884568419075;96.77947179695914
5897;02-09-2024;17;0.1845;0.07686799999999998;0.05240999999999998;1.6817628092132538e-16;1.7763568394002505e-15;10.562469509188688;10.562469509188686;10.562469509188688;92.0850409039864
